DateTime,Global_active_power,Global_reactive_power,Voltage,Sub_metering_3
2010-02-14 22:00:00,0.5262458602730425,0.08813067188461245,240.24066666666667,0.65
2010-02-14 23:00:00,0.5827851355637129,0.049880088745114674,242.94116666666665,10.25
2010-02-15 00:00:00,0.4112793042237788,0.05245913066233763,245.30316666666667,4.983333333333333
2010-02-15 01:00:00,0.2514985178750118,0.031063194826252062,244.20883333333333,0.6666666666666666
2010-02-15 02:00:00,0.2637293290836016,0.04289462715928505,246.86183333333332,0.6833333333333333
2010-02-15 03:00:00,0.30562239438228206,0.11083525214734338,248.265,0.7
2010-02-15 04:00:00,0.29126951545113805,0.09543919405135562,248.13416666666666,0.7
2010-02-15 05:00:00,0.257466355118071,0.03729897318126109,248.8115,0.7
2010-02-15 06:00:00,0.6125385424691825,0.03193311773294284,244.52783333333335,7.066666666666666
2010-02-15 07:00:00,1.333234439694029,0.05635733972893748,237.957,18.633333333333333
2010-02-15 08:00:00,0.8827987381528286,0.04888776063044141,241.70783333333333,18.583333333333332
2010-02-15 09:00:00,0.8682076976030632,0.07290917953236299,241.12033333333332,18.483333333333334
2010-02-15 10:00:00,0.8840640255624294,0.10292301026999669,241.24433333333334,18.5
2010-02-15 11:00:00,0.8697654614509965,0.05080492057124362,242.28483333333332,18.666666666666668
2010-02-15 12:00:00,0.8758049568599016,0.05543199975595492,245.29633333333334,19.116666666666667
2010-02-15 13:00:00,0.8766561947433272,0.049775101190680224,244.78,19.033333333333335
2010-02-15 14:00:00,0.8936764368201524,0.06359174554763064,247.37483333333333,19.416666666666668
2010-02-15 15:00:00,0.5215957880446329,0.07972685748951329,246.27133333333333,8.083333333333334
2010-02-15 16:00:00,0.31235186937468273,0.1261620618735289,247.04616666666666,0.6833333333333333
2010-02-15 17:00:00,0.4279568297338182,0.08692740235609955,244.47400000000002,0.6666666666666666
2010-02-15 18:00:00,0.8961644249333902,0.08200873271161882,240.33633333333333,7.483333333333333
2010-02-15 19:00:00,1.4824926447145452,0.17865136259738415,239.40933333333334,18.816666666666666
2010-02-15 20:00:00,1.7012449236657283,0.1124108767249009,236.67000000000002,17.816666666666666
2010-02-15 21:00:00,1.540809219781663,0.12277367233215594,237.66716666666667,17.966666666666665
2010-02-15 22:00:00,1.3022750575190807,0.2555712318282047,239.2365,18.2
2010-02-15 23:00:00,0.7517710398675723,0.07101863428250137,243.734,12.1
2010-02-16 00:00:00,0.31756984101325464,0.05624950764824355,244.54500000000002,0.6833333333333333
2010-02-16 01:00:00,0.3261169983185925,0.06448376719002162,244.65616666666668,0.6666666666666666
2010-02-16 02:00:00,0.3339097010996895,0.0828489051052142,245.817,0.6833333333333333
2010-02-16 03:00:00,0.32061638345686116,0.0708159742961796,248.07416666666668,0.7
2010-02-16 04:00:00,0.36353425996366384,0.11693811218340054,248.965,0.7
2010-02-16 05:00:00,0.34841018737398655,0.08987677762270649,248.80833333333334,0.7
2010-02-16 06:00:00,0.5638703283658358,0.0608767173157712,245.337,4.666666666666667
2010-02-16 07:00:00,1.2295328113947066,0.055193120314509535,240.054,18.883333333333333
2010-02-16 08:00:00,1.2057519965070915,0.08770168417048446,242.12466666666666,18.633333333333333
2010-02-16 09:00:00,1.0610971610664373,0.07946739042293341,243.12766666666667,18.783333333333335
2010-02-16 10:00:00,0.9272206613140132,0.11968458669881735,243.57216666666667,18.866666666666667
2010-02-16 11:00:00,0.9704527348958499,0.09988652284869635,243.158,18.783333333333335
2010-02-16 12:00:00,0.8842123570086354,0.08337401296531996,245.48999999999998,19.133333333333333
2010-02-16 13:00:00,1.148119500370192,0.08583677378971105,243.26816666666667,18.816666666666666
2010-02-16 14:00:00,1.0276809805544767,0.05518040377067128,245.24650000000003,19.1
2010-02-16 15:00:00,0.9334830939215034,0.04744907556061243,245.16866666666667,19.083333333333332
2010-02-16 16:00:00,0.5272650090494098,0.05825870517582703,246.105,3.85
2010-02-16 17:00:00,0.5454073084997998,0.14482884825449982,243.37716666666665,0.6666666666666666
2010-02-16 18:00:00,0.5875106769473386,0.05040351239456571,240.36916666666667,0.65
2010-02-16 19:00:00,1.0826071335524363,0.1257760736793145,239.036,0.65
2010-02-16 20:00:00,0.9869218664049526,0.049049315200953784,239.39233333333334,5.516666666666667
2010-02-16 21:00:00,1.1006357946978957,0.04633171453372418,239.42416666666668,18.216666666666665
2010-02-16 22:00:00,0.5220258423696199,0.039783739707737006,241.46733333333336,4.566666666666666
2010-02-16 23:00:00,0.38065136261672805,0.09379530450960516,243.50666666666666,0.6666666666666666
2010-02-17 00:00:00,0.3573235916693631,0.07735584019108152,242.78733333333332,0.6666666666666666
2010-02-17 01:00:00,0.3230375738479186,0.04956084431734319,242.1765,0.6666666666666666
2010-02-17 02:00:00,0.3204667654985511,0.053190665861256044,244.53333333333333,0.6666666666666666
2010-02-17 03:00:00,0.3254163350055586,0.05921003634428764,246.14350000000002,0.6833333333333333
2010-02-17 04:00:00,0.341994415168987,0.0832100742405824,246.9296666666667,0.6833333333333333
2010-02-17 05:00:00,0.6599725757088124,0.10483501211543107,245.97083333333333,10.833333333333334
2010-02-17 06:00:00,0.5509486989965439,0.0961193181703717,242.7825,3.3
2010-02-17 07:00:00,0.8412107318717967,0.05941862931502807,240.42766666666665,7.966666666666667
2010-02-17 08:00:00,1.1531977747360496,0.04721670322224654,238.92883333333333,18.8
2010-02-17 09:00:00,1.1949754956769274,0.037558049938839454,239.29633333333334,18.2
2010-02-17 10:00:00,0.9904553227959387,0.03780830589523879,241.08616666666666,18.466666666666665
2010-02-17 11:00:00,0.9552961156909973,0.04611095568795757,242.76383333333334,18.733333333333334
2010-02-17 12:00:00,1.5960855105173453,0.1736663596626284,241.45499999999998,18.516666666666666
2010-02-17 13:00:00,1.0211208631155804,0.09670287880038769,243.52416666666667,9.45
2010-02-17 14:00:00,0.8604997400565322,0.14118649664585786,247.53166666666667,0.6833333333333333
2010-02-17 15:00:00,1.0177122545878459,0.0961519660192682,243.522,0.6666666666666666
2010-02-17 16:00:00,0.46904897391831424,0.07738306237453561,246.54883333333333,1.25
2010-02-17 17:00:00,0.8384127781492647,0.07561011472958513,242.01016666666666,0.65
2010-02-17 18:00:00,1.1437194165528572,0.07482469030662633,238.44500000000002,11.633333333333333
2010-02-17 19:00:00,1.020077372519097,0.10707225160848016,239.3671666666667,5.816666666666666
2010-02-17 20:00:00,1.4141885969268146,0.08264557013482281,236.33533333333335,17.483333333333334
2010-02-17 21:00:00,0.831181750557245,0.05212949972131718,237.998,1.2166666666666666
2010-02-17 22:00:00,0.30737086596864405,0.047465917697541535,241.70733333333334,0.65
2010-02-17 23:00:00,0.305486398343484,0.07780164830710892,244.05249999999998,0.6666666666666666
2010-02-18 00:00:00,0.3132901288841404,0.12581078847179974,243.9935,0.6666666666666666
2010-02-18 01:00:00,0.26745271780313956,0.07450171781995064,244.05166666666668,0.6666666666666666
2010-02-18 02:00:00,0.6296645838887908,0.08146290422257395,244.14249999999998,11.25
2010-02-18 03:00:00,0.27277697371289816,0.08275497760506763,247.22,0.7
2010-02-18 04:00:00,0.2568130658327324,0.07089758335042005,247.10066666666668,0.6833333333333333
2010-02-18 05:00:00,0.25823796036871416,0.05976549348197981,247.60183333333333,0.6833333333333333
2010-02-18 06:00:00,0.5909286478886594,0.12867000742609885,243.96183333333332,5.033333333333333
2010-02-18 07:00:00,1.2169002419328565,0.10878646732682411,237.9633333333333,18.666666666666668
2010-02-18 08:00:00,1.0483624382970125,0.05888232013798611,239.96966666666668,18.933333333333334
2010-02-18 09:00:00,0.8663240205286058,0.04289618954571649,241.791,18.583333333333332
2010-02-18 10:00:00,0.8735978071526652,0.055115610795731435,242.5173333333333,18.683333333333334
2010-02-18 11:00:00,0.87377931681026,0.0505821797038306,243.32066666666665,18.8
2010-02-18 12:00:00,0.8985187694642119,0.11247880875225308,245.28333333333333,19.1
2010-02-18 13:00:00,1.1566713009438319,0.13307938869473537,243.959,18.916666666666668
2010-02-18 14:00:00,1.0840538896364649,0.08759677453726009,245.90333333333334,19.2
2010-02-18 15:00:00,0.9405141146875777,0.07636716319577559,246.40266666666668,19.266666666666666
2010-02-18 16:00:00,0.7664996309539542,0.058715868201115975,246.58466666666666,15.4
2010-02-18 17:00:00,0.28740081101719384,0.05926817459078146,244.49366666666666,0.6666666666666666
2010-02-18 18:00:00,0.6496425019314583,0.1761368166031825,241.65166666666667,1.2666666666666666
2010-02-18 19:00:00,1.3582549014876861,0.25886084225055866,239.89516666666668,15.816666666666666
2010-02-18 20:00:00,1.2491231130879499,0.0593725199064225,241.60216666666665,18.533333333333335
2010-02-18 21:00:00,0.7528804951493184,0.052681971249050163,241.48866666666666,4.666666666666667
2010-02-18 22:00:00,0.4454224250153536,0.07567569910261858,241.99416666666667,1.2166666666666666
2010-02-18 23:00:00,0.2960806351885148,0.0575121700743663,243.2241666666667,0.6666666666666666
2010-02-19 00:00:00,0.29172158934081316,0.08845261365257488,241.11083333333332,0.65
2010-02-19 01:00:00,0.3093347263741676,0.1264660236865925,241.30133333333333,0.6666666666666666
2010-02-19 02:00:00,0.2687339079178273,0.04532598710272141,244.20366666666666,0.6666666666666666
2010-02-19 03:00:00,0.42258687137799006,0.05148348551832384,244.79216666666667,5.183333333333334
2010-02-19 04:00:00,0.46439498501881876,0.0515879113056446,245.08933333333334,6.6
2010-02-19 05:00:00,0.26006884487353926,0.03591503563446897,244.18266666666665,0.6666666666666666
2010-02-19 06:00:00,0.4643069014628834,0.08906141024867438,242.712,0.65
2010-02-19 07:00:00,1.2771943655973932,0.1540814474452383,237.43566666666666,15.9
2010-02-19 08:00:00,1.1170220970470566,0.07077154017490546,238.829,18.733333333333334
2010-02-19 09:00:00,1.1576961921632667,0.06156061469710209,241.00733333333335,18.466666666666665
2010-02-19 10:00:00,0.9514440995686057,0.06348856281737272,241.8445,18.583333333333332
2010-02-19 11:00:00,1.0940966648671315,0.14130378247960085,239.83333333333334,18.283333333333335
2010-02-19 12:00:00,0.8083233392564779,0.07395200673068493,240.26766666666666,15.616666666666667
2010-02-19 13:00:00,0.31779567310983825,0.12899354215284983,242.015,0.6666666666666666
2010-02-19 14:00:00,0.5152744448457657,0.15970220376572306,243.85366666666667,0.6666666666666666
2010-02-19 15:00:00,0.2748525962027994,0.051284592819486365,246.49200000000002,0.6666666666666666
2010-02-19 16:00:00,0.892858849427498,0.0713207156920044,244.4145,18.133333333333333
2010-02-19 17:00:00,0.8121367055196576,0.053065046869693835,243.56083333333333,16.75
2010-02-19 18:00:00,0.5111834031434018,0.057966652369110944,239.50633333333332,0.65
2010-02-19 19:00:00,1.283602105905491,0.2653887633174816,238.86066666666665,9.783333333333333
2010-02-19 20:00:00,1.2373152155765523,0.08038268671468027,239.86483333333334,18.283333333333335
2010-02-19 21:00:00,1.2440195050670355,0.04607689859920741,238.55983333333333,18.716666666666665
2010-02-19 22:00:00,1.3031453087536218,0.03593236317837501,239.36700000000002,18.216666666666665
2010-02-19 23:00:00,1.0725212355840457,0.0626230932767184,241.8735,19.183333333333334
2010-02-20 00:00:00,0.8803295530733181,0.05062739893795451,241.62516666666667,18.55
2010-02-20 01:00:00,0.828665111979257,0.09774537968689447,241.4453333333333,14.216666666666667
2010-02-20 02:00:00,0.2895211035318305,0.07289266099208878,243.58566666666667,0.6666666666666666
2010-02-20 03:00:00,0.26790302115931197,0.05892204015574283,245.09683333333334,0.6833333333333333
2010-02-20 04:00:00,0.2750959394002589,0.060271052608954094,246.32699999999997,0.6833333333333333
2010-02-20 05:00:00,0.2584371709143418,0.0628528741561726,245.42666666666668,0.6666666666666666
2010-02-20 06:00:00,0.4371488806526658,0.07543185943185643,244.46833333333333,5.383333333333334
2010-02-20 07:00:00,1.1653384989996798,0.09283127028452512,241.27316666666667,18.75
2010-02-20 08:00:00,0.9855995584828524,0.08023106883274807,240.60333333333335,18.416666666666668
2010-02-20 09:00:00,1.061090098465093,0.07593298648637661,238.6218333333333,18.683333333333334
2010-02-20 10:00:00,1.1035093128211877,0.10863926426419565,238.78733333333332,18.133333333333333
2010-02-20 11:00:00,0.9728703699958773,0.13391887802444152,238.81966666666668,18.116666666666667
2010-02-20 12:00:00,0.9170171615205932,0.12149631492681447,238.1726666666667,18.033333333333335
2010-02-20 13:00:00,0.9562754159396588,0.18263277424254962,240.8365,18.433333333333334
2010-02-20 14:00:00,0.8981740652375184,0.07661293480376911,244.07666666666668,18.766666666666666
2010-02-20 15:00:00,0.298459716283126,0.06673717986775084,244.67866666666666,0.6666666666666666
2010-02-20 16:00:00,0.2977355631138477,0.08372723453481463,244.962,0.6666666666666666
2010-02-20 17:00:00,0.35527965734927275,0.08790188348445574,240.28383333333335,0.7166666666666667
2010-02-20 18:00:00,1.39798028702838,0.21891390290847157,236.86283333333333,17.883333333333333
2010-02-20 19:00:00,1.3183270694083185,0.16736082738800498,239.14600000000002,15.85
2010-02-20 20:00:00,1.1463103419635756,0.17524535478986078,241.24566666666666,8.116666666666667
2010-02-20 21:00:00,1.0766625489879322,0.07853049581996033,241.8275,7.2
2010-02-20 22:00:00,1.0218684239028835,0.030880209255844053,241.5665,0.65
2010-02-20 23:00:00,0.5248938256074879,0.06552298389047351,243.196,1.2333333333333334
2010-02-21 00:00:00,0.2734227663028247,0.054689947050663795,243.02599999999998,0.6666666666666666
2010-02-21 01:00:00,0.5073731024106892,0.13530844896856623,242.26683333333332,5.75
2010-02-21 02:00:00,0.4278158078475602,0.07386176606633206,245.12516666666667,4.733333333333333
2010-02-21 03:00:00,0.2769897432989071,0.04988737675082386,244.80349999999999,0.6666666666666666
2010-02-21 04:00:00,0.28977031902539596,0.05522791782422239,244.70516666666666,0.6666666666666666
2010-02-21 05:00:00,0.27033632595048557,0.05773871457432802,243.30166666666668,0.6666666666666666
2010-02-21 06:00:00,0.2784689572752249,0.07408117783833951,244.13833333333332,0.6666666666666666
2010-02-21 07:00:00,0.3366879914243806,0.11267329321777354,243.28516666666667,0.6666666666666666
2010-02-21 08:00:00,0.74285429665592,0.07810803098605154,243.58716666666666,11.083333333333334
2010-02-21 09:00:00,1.0072438734651807,0.05352168419520154,238.87516666666667,14.083333333333334
2010-02-21 10:00:00,0.7838449919571513,0.0962475326032584,240.681,6.75
2010-02-21 11:00:00,1.7556672949112104,0.24181594064330317,238.41266666666667,18.733333333333334
2010-02-21 12:00:00,1.1420029197469774,0.2660858916975215,241.852,19.233333333333334
2010-02-21 13:00:00,1.0619792538974062,0.09579296937008065,240.708,18.416666666666668
2010-02-21 14:00:00,1.7076886309465498,0.11332385851816652,239.15616666666668,18.183333333333334
2010-02-21 15:00:00,1.6452536258040256,0.19124003986722812,238.96366666666665,18.15
2010-02-21 16:00:00,1.1968477437597431,0.17524376136217779,240.63066666666666,18.983333333333334
2010-02-21 17:00:00,1.444367819835518,0.1562359396686581,234.27083333333334,17.466666666666665
2010-02-21 18:00:00,1.0880143628476018,0.09199616760192572,234.87866666666665,17.55
2010-02-21 19:00:00,1.1477392975049925,0.0571674982428898,236.464,18.366666666666667
2010-02-21 20:00:00,1.2568510886817643,0.12013109692514196,239.2435,18.2
2010-02-21 21:00:00,1.201105361292742,0.044375141099521245,236.42983333333333,17.766666666666666
2010-02-21 22:00:00,1.1517477295342606,0.0232306395401327,239.21133333333333,18.183333333333334
2010-02-21 23:00:00,1.184793313142195,0.1292426504271051,240.99249999999998,19.083333333333332
2010-02-22 00:00:00,0.9933626291006159,0.11822474172026351,240.72400000000002,19.016666666666666
2010-02-22 01:00:00,0.41125672716461437,0.07116952671318927,241.81583333333336,5.05
2010-02-22 02:00:00,0.25845407184522196,0.06625253538723909,243.16583333333335,0.65
2010-02-22 03:00:00,0.2764211199493406,0.07479748581644936,243.149,0.6666666666666666
2010-02-22 04:00:00,0.26823773529757666,0.06221459891854872,242.54866666666666,0.6666666666666666
2010-02-22 05:00:00,0.3276896999491486,0.12546213354927516,242.69383333333332,1.2333333333333334
2010-02-22 06:00:00,0.8117146302185041,0.12769490835943584,241.87550000000002,6.25
2010-02-22 07:00:00,1.36275785481819,0.09296051884414967,237.67033333333333,18.633333333333333
2010-02-22 08:00:00,1.0319664060559104,0.07083732494866003,237.47733333333332,18.6
2010-02-22 09:00:00,1.012199704419021,0.07106502586635012,237.34966666666665,17.916666666666668
2010-02-22 10:00:00,0.8865014963023877,0.14725509372870757,236.75016666666667,17.816666666666666
2010-02-22 11:00:00,0.8828085183878812,0.09858854382765951,238.72933333333333,18.416666666666668
2010-02-22 12:00:00,0.41654003940120726,0.055054315769617376,240.91083333333333,4.5
2010-02-22 13:00:00,0.5025661376210583,0.05044439026474426,240.40766666666664,0.65
2010-02-22 14:00:00,0.3044784165107198,0.05548828449849619,243.42616666666666,0.65
2010-02-22 15:00:00,0.29792562411078116,0.07782117578589545,244.55883333333335,1.2333333333333334
2010-02-22 16:00:00,0.32508343519233374,0.16844274598354642,244.1555,0.6666666666666666
2010-02-22 17:00:00,0.3519780155423805,0.12742152940990698,241.87583333333333,0.6666666666666666
2010-02-22 18:00:00,0.5088947886931506,0.05255137960226195,239.50833333333333,0.8666666666666667
